datetime,adj_close,close,high,low,open,volume
2025-05-29 03:00:00+00:00,38338.1015625,38338.1015625,38379.12890625,38322.390625,38371.41015625,0
2025-05-29 04:00:00+00:00,38345.46875,38345.46875,38360.01171875,38265.16015625,38340.69921875,0
2025-05-29 05:00:00+00:00,38434.3984375,38434.3984375,38454.0703125,38330.76953125,38345.62890625,0
2025-05-29 06:00:00+00:00,38438.01171875,38438.01171875,38448.23046875,38397.08984375,38434.828125,0
2025-05-30 00:00:00+00:00,37884.16015625,37884.16015625,37951.48046875,37748.171875,37912.48828125,0
2025-05-30 01:00:00+00:00,37925.03125,37925.03125,37937.9609375,37780.578125,37884.5,0
2025-05-30 02:00:00+00:00,37890.859375,37890.859375,37941.0,37890.859375,37923.69921875,0
2025-05-30 03:00:00+00:00,37911.2890625,37911.2890625,37911.2890625,37849.37109375,37851.19140625,0
2025-05-30 04:00:00+00:00,37958.171875,37958.171875,37962.94140625,37863.9609375,37907.05859375,0
2025-05-30 05:00:00+00:00,38071.80078125,38071.80078125,38114.46875,37956.2109375,37958.55078125,0
2025-05-30 06:00:00+00:00,38084.12109375,38084.12109375,38104.890625,38060.08984375,38071.28125,0
2025-06-02 00:00:00+00:00,37480.71875,37480.71875,37651.1796875,37449.12109375,37651.1796875,0
2025-06-02 01:00:00+00:00,37429.91015625,37429.91015625,37544.8984375,37401.1484375,37482.87109375,0
2025-06-02 02:00:00+00:00,37414.01953125,37414.01953125,37449.8203125,37406.7109375,37430.28125,0
2025-06-02 03:00:00+00:00,37376.96875,37376.96875,37401.5703125,37320.71875,37350.01171875,0
2025-06-02 04:00:00+00:00,37449.359375,37449.359375,37454.51171875,37355.8984375,37376.80078125,0
2025-06-02 05:00:00+00:00,37490.12890625,37490.12890625,37499.94921875,37435.5703125,37449.8984375,0
2025-06-02 06:00:00+00:00,37479.33984375,37479.33984375,37498.328125,37453.640625,37490.109375,0
2025-06-03 00:00:00+00:00,37614.08984375,37614.08984375,37647.96875,37509.7890625,37598.30859375,0
2025-06-03 01:00:00+00:00,37710.1796875,37710.1796875,37729.44921875,37590.28125,37612.30859375,0
2025-06-03 02:00:00+00:00,37546.8515625,37546.8515625,37711.80078125,37543.1015625,37708.03125,0
2025-06-03 03:00:00+00:00,37584.62109375,37584.62109375,37621.7890625,37500.91015625,37527.98828125,0
2025-06-03 04:00:00+00:00,37490.55078125,37490.55078125,37588.4296875,37477.16015625,37583.8515625,0
2025-06-03 05:00:00+00:00,37518.48046875,37518.48046875,37520.71875,37479.0,37493.19921875,0
2025-06-03 06:00:00+00:00,37496.55078125,37496.55078125,37522.48828125,37480.9296875,37517.8984375,0
2025-06-04 00:00:00+00:00,37736.44140625,37736.44140625,37868.421875,37674.859375,37686.66015625,0
2025-06-04 01:00:00+00:00,37778.28125,37778.28125,37808.109375,37731.4296875,37738.8203125,0
2025-06-04 02:00:00+00:00,37834.66015625,37834.66015625,37834.66015625,37760.25,37778.66015625,0
2025-06-04 03:00:00+00:00,37783.390625,37783.390625,37838.12109375,37781.1796875,37813.921875,0
2025-06-04 04:00:00+00:00,37770.53125,37770.53125,37795.62890625,37745.37109375,37777.3515625,0
2025-06-04 05:00:00+00:00,37812.828125,37812.828125,37821.58984375,37737.3203125,37767.23046875,0
2025-06-04 06:00:00+00:00,37750.578125,37750.578125,37833.12109375,37745.109375,37812.640625,0
2025-06-05 00:00:00+00:00,37630.53125,37630.53125,37717.05859375,37538.01953125,37590.390625,0
2025-06-05 01:00:00+00:00,37686.73046875,37686.73046875,37732.87890625,37629.78125,37629.78125,0
2025-06-05 02:00:00+00:00,37658.4609375,37658.4609375,37694.73046875,37631.76171875,37687.12109375,0
2025-06-05 03:00:00+00:00,37578.05078125,37578.05078125,37653.21875,37546.4296875,37605.03125,0
